CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00032318  Best=0.00032318  BestGen=0  Time=0.0000 Seconds  Run Time=1.7466 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=57  Age=0 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2392 Seconds  Run Time=33.7683 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=58  Age=1 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2437 Seconds  Run Time=34.0120 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=59  Age=2 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2391 Seconds  Run Time=34.2511 Seconds  TestError=0.00000116
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=60  Age=3 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2387 Seconds  Run Time=34.4898 Seconds  TestError=0.00000116
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=61  Age=4 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2388 Seconds  Run Time=34.7286 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=62  Age=5 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2388 Seconds  Run Time=34.9674 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=63  Age=6 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2387 Seconds  Run Time=35.2061 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=64  Age=7 *Result=0.00009441  Best=0.00009441  BestGen=57  Time=0.2380 Seconds  Run Time=35.4441 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=65  Age=0 *Result=0.00009435  Best=0.00009435  BestGen=65  Time=0.2383 Seconds  Run Time=35.6824 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=66  Age=0 *Result=0.00009429  Best=0.00009429  BestGen=66  Time=0.2440 Seconds  Run Time=35.9265 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=67  Age=1 *Result=0.00009429  Best=0.00009429  BestGen=66  Time=0.2433 Seconds  Run Time=36.1698 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=68  Age=2 *Result=0.00009429  Best=0.00009429  BestGen=66  Time=0.2383 Seconds  Run Time=36.4081 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=69  Age=3 *Result=0.00009429  Best=0.00009429  BestGen=66  Time=0.2384 Seconds  Run Time=36.6465 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=70  Age=4 *Result=0.00009429  Best=0.00009429  BestGen=66  Time=0.2390 Seconds  Run Time=36.8855 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=71  Age=5 *Result=0.00009429  Best=0.00009429  BestGen=66  Time=0.2396 Seconds  Run Time=37.1251 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=72  Age=0 *Result=0.00009425  Best=0.00009425  BestGen=72  Time=0.2382 Seconds  Run Time=37.3633 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=73  Age=1 *Result=0.00009425  Best=0.00009425  BestGen=72  Time=0.2435 Seconds  Run Time=37.6068 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=74  Age=2 *Result=0.00009425  Best=0.00009425  BestGen=72  Time=0.2388 Seconds  Run Time=37.8456 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=75  Age=0 *Result=0.00009418  Best=0.00009418  BestGen=75  Time=0.2381 Seconds  Run Time=38.0838 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=76  Age=1 *Result=0.00009418  Best=0.00009418  BestGen=75  Time=0.2446 Seconds  Run Time=38.3284 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=77  Age=2 *Result=0.00009418  Best=0.00009418  BestGen=75  Time=0.2384 Seconds  Run Time=38.5668 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=78  Age=3 *Result=0.00009418  Best=0.00009418  BestGen=75  Time=0.2383 Seconds  Run Time=38.8051 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=79  Age=0 *Result=0.00009413  Best=0.00009413  BestGen=79  Time=0.2387 Seconds  Run Time=39.0438 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=80  Age=1 *Result=0.00009413  Best=0.00009413  BestGen=79  Time=0.2435 Seconds  Run Time=39.2873 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=81  Age=2 *Result=0.00009413  Best=0.00009413  BestGen=79  Time=0.2386 Seconds  Run Time=39.5259 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=82  Age=3 *Result=0.00009413  Best=0.00009413  BestGen=79  Time=0.2381 Seconds  Run Time=39.7640 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=83  Age=4 *Result=0.00009413  Best=0.00009413  BestGen=79  Time=0.2383 Seconds  Run Time=40.0022 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=84  Age=0 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2391 Seconds  Run Time=40.2413 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=85  Age=1 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2437 Seconds  Run Time=40.4850 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=86  Age=2 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2390 Seconds  Run Time=40.7240 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=87  Age=3 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2385 Seconds  Run Time=40.9625 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=88  Age=4 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2391 Seconds  Run Time=41.2016 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=89  Age=5 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2383 Seconds  Run Time=41.4400 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=90  Age=6 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2382 Seconds  Run Time=41.6782 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=91  Age=7 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2380 Seconds  Run Time=41.9162 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=92  Age=8 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2389 Seconds  Run Time=42.1552 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=93  Age=9 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2382 Seconds  Run Time=42.3933 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=94  Age=10 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2394 Seconds  Run Time=42.6327 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=95  Age=11 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2388 Seconds  Run Time=42.8715 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=96  Age=12 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2378 Seconds  Run Time=43.1093 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=97  Age=13 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2384 Seconds  Run Time=43.3477 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=98  Age=14 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2383 Seconds  Run Time=43.5860 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=99  Age=15 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2384 Seconds  Run Time=43.8244 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=100  Age=16 *Result=0.00009406  Best=0.00009406  BestGen=84  Time=0.2384 Seconds  Run Time=44.0628 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=101  Age=0 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2383 Seconds  Run Time=44.3011 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=102  Age=1 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2439 Seconds  Run Time=44.5450 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=103  Age=2 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2387 Seconds  Run Time=44.7837 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=104  Age=3 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2383 Seconds  Run Time=45.0221 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=105  Age=4 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2384 Seconds  Run Time=45.2605 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=106  Age=5 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2386 Seconds  Run Time=45.4991 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=107  Age=6 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2397 Seconds  Run Time=45.7388 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=108  Age=7 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2385 Seconds  Run Time=45.9773 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=109  Age=8 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2379 Seconds  Run Time=46.2153 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=110  Age=9 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2383 Seconds  Run Time=46.4535 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=111  Age=10 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2385 Seconds  Run Time=46.6920 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=112  Age=11 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2386 Seconds  Run Time=46.9307 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=113  Age=12 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2389 Seconds  Run Time=47.1695 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=114  Age=13 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2385 Seconds  Run Time=47.4080 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=115  Age=14 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2383 Seconds  Run Time=47.6463 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=116  Age=15 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2385 Seconds  Run Time=47.8848 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=117  Age=16 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2395 Seconds  Run Time=48.1243 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=118  Age=17 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2385 Seconds  Run Time=48.3628 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=119  Age=18 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2391 Seconds  Run Time=48.6019 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=120  Age=19 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2380 Seconds  Run Time=48.8399 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=121  Age=20 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2383 Seconds  Run Time=49.0782 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=122  Age=21 *Result=0.00009400  Best=0.00009400  BestGen=101  Time=0.2388 Seconds  Run Time=49.3169 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=123  Age=0 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2387 Seconds  Run Time=49.5557 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=124  Age=1 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2435 Seconds  Run Time=49.7991 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=125  Age=2 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2387 Seconds  Run Time=50.0378 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=126  Age=3 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2385 Seconds  Run Time=50.2763 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=127  Age=4 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2378 Seconds  Run Time=50.5141 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=128  Age=5 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2386 Seconds  Run Time=50.7527 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=129  Age=6 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2392 Seconds  Run Time=50.9919 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=130  Age=7 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2384 Seconds  Run Time=51.2304 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=131  Age=8 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2394 Seconds  Run Time=51.4698 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=132  Age=9 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2378 Seconds  Run Time=51.7077 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=133  Age=10 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2379 Seconds  Run Time=51.9456 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=134  Age=11 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2383 Seconds  Run Time=52.1839 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=135  Age=12 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2389 Seconds  Run Time=52.4228 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=136  Age=13 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2385 Seconds  Run Time=52.6612 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=137  Age=14 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2384 Seconds  Run Time=52.8996 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=138  Age=15 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2385 Seconds  Run Time=53.1381 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=139  Age=16 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2383 Seconds  Run Time=53.3764 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=140  Age=17 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2386 Seconds  Run Time=53.6150 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=141  Age=18 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2388 Seconds  Run Time=53.8538 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=142  Age=19 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2387 Seconds  Run Time=54.0925 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=143  Age=20 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2380 Seconds  Run Time=54.3306 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=144  Age=21 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2383 Seconds  Run Time=54.5689 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=145  Age=22 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2385 Seconds  Run Time=54.8074 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=146  Age=23 *Result=0.00009394  Best=0.00009394  BestGen=123  Time=0.2382 Seconds  Run Time=55.0456 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=147  Age=0 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2381 Seconds  Run Time=55.2837 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=148  Age=1 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2434 Seconds  Run Time=55.5271 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=149  Age=2 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2384 Seconds  Run Time=55.7656 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=150  Age=3 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2383 Seconds  Run Time=56.0038 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=151  Age=4 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2380 Seconds  Run Time=56.2419 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=152  Age=5 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2381 Seconds  Run Time=56.4800 Seconds  TestError=0.00000739
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=153  Age=6 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2389 Seconds  Run Time=56.7189 Seconds  TestError=0.00000942
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=154  Age=7 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2385 Seconds  Run Time=56.9573 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=155  Age=8 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2383 Seconds  Run Time=57.1956 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=156  Age=9 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2387 Seconds  Run Time=57.4343 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=157  Age=10 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2384 Seconds  Run Time=57.6727 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=158  Age=11 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2388 Seconds  Run Time=57.9115 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=159  Age=12 *Result=0.00009392  Best=0.00009392  BestGen=147  Time=0.2382 Seconds  Run Time=58.1497 Seconds  TestError=0.00000420
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=160  Age=0 *Result=0.00009388  Best=0.00009388  BestGen=160  Time=0.2387 Seconds  Run Time=58.3884 Seconds  TestError=0.00000399
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=161  Age=0 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2430 Seconds  Run Time=58.6315 Seconds  TestError=0.00000373
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=162  Age=1 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2440 Seconds  Run Time=58.8755 Seconds  TestError=0.00000367
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=163  Age=2 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2379 Seconds  Run Time=59.1134 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=164  Age=3 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2393 Seconds  Run Time=59.3527 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=165  Age=4 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2387 Seconds  Run Time=59.5914 Seconds  TestError=0.00000289
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=166  Age=5 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2382 Seconds  Run Time=59.8296 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=167  Age=6 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2391 Seconds  Run Time=60.0687 Seconds  TestError=0.00000182
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=168  Age=7 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2382 Seconds  Run Time=60.3069 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=169  Age=8 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2383 Seconds  Run Time=60.5452 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=170  Age=9 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2386 Seconds  Run Time=60.7837 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=171  Age=10 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2382 Seconds  Run Time=61.0219 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=172  Age=11 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2386 Seconds  Run Time=61.2604 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=173  Age=12 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2389 Seconds  Run Time=61.4993 Seconds  TestError=0.00000170
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=174  Age=13 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2390 Seconds  Run Time=61.7383 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=175  Age=14 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2382 Seconds  Run Time=61.9765 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=176  Age=15 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2379 Seconds  Run Time=62.2144 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=177  Age=16 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2383 Seconds  Run Time=62.4528 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=178  Age=17 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2388 Seconds  Run Time=62.6915 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=179  Age=18 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2391 Seconds  Run Time=62.9307 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=180  Age=19 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2384 Seconds  Run Time=63.1691 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=181  Age=20 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2391 Seconds  Run Time=63.4082 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=182  Age=21 *Result=0.00009382  Best=0.00009382  BestGen=161  Time=0.2389 Seconds  Run Time=63.6471 Seconds  TestError=0.00000173
