CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00024247  Best=0.00024247  BestGen=0  Time=0.0000 Seconds  Run Time=1.7159 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=33  Age=23 *Result=0.00009906  Best=0.00009906  BestGen=10  Time=0.2348 Seconds  Run Time=33.2306 Seconds  TestError=0.00000858
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=34  Age=24 *Result=0.00009906  Best=0.00009906  BestGen=10  Time=0.2346 Seconds  Run Time=33.4652 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=35  Age=25 *Result=0.00009906  Best=0.00009906  BestGen=10  Time=0.2352 Seconds  Run Time=33.7004 Seconds  TestError=0.00000858
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=36  Age=26 *Result=0.00009906  Best=0.00009906  BestGen=10  Time=0.2357 Seconds  Run Time=33.9361 Seconds  TestError=0.00000834
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=37  Age=27 *Result=0.00009906  Best=0.00009906  BestGen=10  Time=0.2349 Seconds  Run Time=34.1710 Seconds  TestError=0.00000858
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=38  Age=0 *Result=0.00009809  Best=0.00009809  BestGen=38  Time=0.2346 Seconds  Run Time=34.4056 Seconds  TestError=0.00000715
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=39  Age=1 *Result=0.00009809  Best=0.00009809  BestGen=38  Time=0.2414 Seconds  Run Time=34.6471 Seconds  TestError=0.00000679
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=40  Age=0 *Result=0.00009805  Best=0.00009805  BestGen=40  Time=0.2364 Seconds  Run Time=34.8834 Seconds  TestError=0.00000656
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=41  Age=1 *Result=0.00009805  Best=0.00009805  BestGen=40  Time=0.2400 Seconds  Run Time=35.1235 Seconds  TestError=0.00000703
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=42  Age=2 *Result=0.00009805  Best=0.00009805  BestGen=40  Time=0.2348 Seconds  Run Time=35.3583 Seconds  TestError=0.00000823
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=43  Age=0 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2355 Seconds  Run Time=35.5938 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=44  Age=1 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2418 Seconds  Run Time=35.8356 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=45  Age=2 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2357 Seconds  Run Time=36.0713 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=46  Age=3 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2357 Seconds  Run Time=36.3070 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=47  Age=4 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2366 Seconds  Run Time=36.5436 Seconds  TestError=0.00000942
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=48  Age=5 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2372 Seconds  Run Time=36.7808 Seconds  TestError=0.00000942
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=49  Age=6 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2363 Seconds  Run Time=37.0171 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=50  Age=7 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2357 Seconds  Run Time=37.2528 Seconds  TestError=0.00000942
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=51  Age=8 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2369 Seconds  Run Time=37.4897 Seconds  TestError=0.00000978
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=52  Age=9 *Result=0.00009796  Best=0.00009796  BestGen=43  Time=0.2370 Seconds  Run Time=37.7267 Seconds  TestError=0.00000978
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=53  Age=0 *Result=0.00009775  Best=0.00009775  BestGen=53  Time=0.2382 Seconds  Run Time=37.9649 Seconds  TestError=0.00000978
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=54  Age=0 *Result=0.00009763  Best=0.00009763  BestGen=54  Time=0.2413 Seconds  Run Time=38.2062 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=55  Age=1 *Result=0.00009763  Best=0.00009763  BestGen=54  Time=0.2420 Seconds  Run Time=38.4482 Seconds  TestError=0.00000942
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=56  Age=2 *Result=0.00009763  Best=0.00009763  BestGen=54  Time=0.2353 Seconds  Run Time=38.6834 Seconds  TestError=0.00000942
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=57  Age=3 *Result=0.00009763  Best=0.00009763  BestGen=54  Time=0.2369 Seconds  Run Time=38.9203 Seconds  TestError=0.00000966
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=58  Age=0 *Result=0.00009727  Best=0.00009727  BestGen=58  Time=0.2381 Seconds  Run Time=39.1584 Seconds  TestError=0.00000930
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=59  Age=0 *Result=0.00009608  Best=0.00009608  BestGen=59  Time=0.2413 Seconds  Run Time=39.3997 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=60  Age=0 *Result=0.00009584  Best=0.00009584  BestGen=60  Time=0.2408 Seconds  Run Time=39.6405 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=61  Age=1 *Result=0.00009584  Best=0.00009584  BestGen=60  Time=0.2417 Seconds  Run Time=39.8822 Seconds  TestError=0.00000691
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=62  Age=0 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2399 Seconds  Run Time=40.1220 Seconds  TestError=0.00000620
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=63  Age=1 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2469 Seconds  Run Time=40.3689 Seconds  TestError=0.00000620
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=64  Age=2 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2414 Seconds  Run Time=40.6104 Seconds  TestError=0.00000620
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=65  Age=3 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2433 Seconds  Run Time=40.8536 Seconds  TestError=0.00000536
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=66  Age=4 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2427 Seconds  Run Time=41.0964 Seconds  TestError=0.00000858
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=67  Age=5 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2546 Seconds  Run Time=41.3510 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=68  Age=6 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2360 Seconds  Run Time=41.5870 Seconds  TestError=0.00000536
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=69  Age=7 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2388 Seconds  Run Time=41.8258 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=70  Age=8 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2414 Seconds  Run Time=42.0673 Seconds  TestError=0.00000513
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=71  Age=9 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2393 Seconds  Run Time=42.3065 Seconds  TestError=0.00000469
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=72  Age=10 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2361 Seconds  Run Time=42.5426 Seconds  TestError=0.00000846
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=73  Age=11 *Result=0.00009513  Best=0.00009513  BestGen=62  Time=0.2360 Seconds  Run Time=42.7787 Seconds  TestError=0.00000465
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=74  Age=0 *Result=0.00009495  Best=0.00009495  BestGen=74  Time=0.2353 Seconds  Run Time=43.0140 Seconds  TestError=0.00000846
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=75  Age=1 *Result=0.00009495  Best=0.00009495  BestGen=74  Time=0.2417 Seconds  Run Time=43.2557 Seconds  TestError=0.00000811
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=76  Age=0 *Result=0.00009465  Best=0.00009465  BestGen=76  Time=0.2368 Seconds  Run Time=43.4926 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=77  Age=0 *Result=0.00009432  Best=0.00009432  BestGen=77  Time=0.2411 Seconds  Run Time=43.7336 Seconds  TestError=0.00000679
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=78  Age=0 *Result=0.00009418  Best=0.00009418  BestGen=78  Time=0.2401 Seconds  Run Time=43.9738 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=79  Age=1 *Result=0.00009418  Best=0.00009418  BestGen=78  Time=0.2411 Seconds  Run Time=44.2148 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=80  Age=0 *Result=0.00009396  Best=0.00009396  BestGen=80  Time=0.2359 Seconds  Run Time=44.4508 Seconds  TestError=0.00000632
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=81  Age=0 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2405 Seconds  Run Time=44.6913 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=82  Age=1 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2417 Seconds  Run Time=44.9330 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=83  Age=2 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2349 Seconds  Run Time=45.1679 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=84  Age=3 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2354 Seconds  Run Time=45.4034 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=85  Age=4 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2350 Seconds  Run Time=45.6384 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=86  Age=5 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2348 Seconds  Run Time=45.8732 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=87  Age=6 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2353 Seconds  Run Time=46.1085 Seconds  TestError=0.00000632
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=88  Age=7 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2359 Seconds  Run Time=46.3445 Seconds  TestError=0.00000656
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=89  Age=8 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2353 Seconds  Run Time=46.5798 Seconds  TestError=0.00000608
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=90  Age=9 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2344 Seconds  Run Time=46.8142 Seconds  TestError=0.00000656
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=91  Age=10 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2357 Seconds  Run Time=47.0499 Seconds  TestError=0.00000608
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=92  Age=11 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2361 Seconds  Run Time=47.2860 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=93  Age=12 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2347 Seconds  Run Time=47.5207 Seconds  TestError=0.00000584
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=94  Age=13 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2500 Seconds  Run Time=47.7707 Seconds  TestError=0.00000656
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=95  Age=14 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2356 Seconds  Run Time=48.0063 Seconds  TestError=0.00000608
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=96  Age=15 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2449 Seconds  Run Time=48.2512 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=97  Age=16 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2357 Seconds  Run Time=48.4869 Seconds  TestError=0.00000644
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=98  Age=17 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2351 Seconds  Run Time=48.7221 Seconds  TestError=0.00000656
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=99  Age=18 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2343 Seconds  Run Time=48.9564 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=100  Age=19 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2355 Seconds  Run Time=49.1918 Seconds  TestError=0.00000691
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=101  Age=20 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2357 Seconds  Run Time=49.4276 Seconds  TestError=0.00000715
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=102  Age=21 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2343 Seconds  Run Time=49.6618 Seconds  TestError=0.00000691
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=103  Age=22 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2342 Seconds  Run Time=49.8960 Seconds  TestError=0.00000679
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=104  Age=23 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2349 Seconds  Run Time=50.1309 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=105  Age=24 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2347 Seconds  Run Time=50.3657 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=106  Age=25 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2341 Seconds  Run Time=50.5998 Seconds  TestError=0.00000632
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=107  Age=26 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2339 Seconds  Run Time=50.8337 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=108  Age=27 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2350 Seconds  Run Time=51.0688 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=109  Age=28 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2353 Seconds  Run Time=51.3040 Seconds  TestError=0.00000536
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=110  Age=29 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2346 Seconds  Run Time=51.5386 Seconds  TestError=0.00000501
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=111  Age=30 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2337 Seconds  Run Time=51.7724 Seconds  TestError=0.00000298
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=112  Age=31 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2345 Seconds  Run Time=52.0069 Seconds  TestError=0.00000513
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=113  Age=32 *Result=0.00009394  Best=0.00009394  BestGen=81  Time=0.2348 Seconds  Run Time=52.2417 Seconds  TestError=0.00000513
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=0  Age=0 *Result=0.00130895  Best=0.00130895  BestGen=0  Time=52.4770 Seconds  Run Time=52.4770 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=1  Age=0 *Result=0.00018120  Best=0.00018120  BestGen=1  Time=0.2410 Seconds  Run Time=52.7180 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=2  Age=0 *Result=0.00016046  Best=0.00016046  BestGen=2  Time=0.2416 Seconds  Run Time=52.9596 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=3  Age=0 *Result=0.00011849  Best=0.00011849  BestGen=3  Time=0.2414 Seconds  Run Time=53.2011 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=4  Age=0 *Result=0.00011563  Best=0.00011563  BestGen=4  Time=0.2418 Seconds  Run Time=53.4428 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=5  Age=0 *Result=0.00009628  Best=0.00009628  BestGen=5  Time=0.2428 Seconds  Run Time=53.6856 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=6  Age=0 *Result=0.00009604  Best=0.00009604  BestGen=6  Time=0.2414 Seconds  Run Time=53.9270 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=7  Age=0 *Result=0.00007588  Best=0.00007588  BestGen=7  Time=0.2420 Seconds  Run Time=54.1689 Seconds  TestError=0.00000021
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=8  Age=0 *Result=0.00007504  Best=0.00007504  BestGen=8  Time=0.2413 Seconds  Run Time=54.4102 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=9  Age=1 *Result=0.00007504  Best=0.00007504  BestGen=8  Time=0.2429 Seconds  Run Time=54.6532 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=10  Age=2 *Result=0.00007504  Best=0.00007504  BestGen=8  Time=0.2355 Seconds  Run Time=54.8886 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=11  Age=0 *Result=0.00006843  Best=0.00006843  BestGen=11  Time=0.2361 Seconds  Run Time=55.1247 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=12  Age=0 *Result=0.00006819  Best=0.00006819  BestGen=12  Time=0.2418 Seconds  Run Time=55.3665 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=13  Age=0 *Result=0.00006795  Best=0.00006795  BestGen=13  Time=0.2426 Seconds  Run Time=55.6090 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=14  Age=0 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2424 Seconds  Run Time=55.8514 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=15  Age=1 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2421 Seconds  Run Time=56.0935 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=16  Age=2 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2372 Seconds  Run Time=56.3307 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=17  Age=3 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2363 Seconds  Run Time=56.5669 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=18  Age=4 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2362 Seconds  Run Time=56.8031 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=19  Age=5 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2371 Seconds  Run Time=57.0402 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=20  Age=6 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2363 Seconds  Run Time=57.2765 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=21  Age=7 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2361 Seconds  Run Time=57.5126 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=22  Age=8 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2367 Seconds  Run Time=57.7493 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=23  Age=9 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2366 Seconds  Run Time=57.9858 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=24  Age=10 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2358 Seconds  Run Time=58.2217 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=25  Age=11 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2359 Seconds  Run Time=58.4576 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=26  Age=12 *Result=0.00006735  Best=0.00006735  BestGen=14  Time=0.2367 Seconds  Run Time=58.6943 Seconds  TestError=0.00000088
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=27  Age=0 *Result=0.00006592  Best=0.00006592  BestGen=27  Time=0.2377 Seconds  Run Time=58.9320 Seconds  TestError=0.00000186
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=28  Age=1 *Result=0.00006592  Best=0.00006592  BestGen=27  Time=0.2431 Seconds  Run Time=59.1751 Seconds  TestError=0.00000186
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=29  Age=2 *Result=0.00006592  Best=0.00006592  BestGen=27  Time=0.2379 Seconds  Run Time=59.4130 Seconds  TestError=0.00000088
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=30  Age=3 *Result=0.00006592  Best=0.00006592  BestGen=27  Time=0.2367 Seconds  Run Time=59.6497 Seconds  TestError=0.00000088
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=31  Age=0 *Result=0.00006473  Best=0.00006473  BestGen=31  Time=0.2370 Seconds  Run Time=59.8867 Seconds  TestError=0.00000186
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=32  Age=0 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2412 Seconds  Run Time=60.1280 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=33  Age=1 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2444 Seconds  Run Time=60.3724 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=34  Age=2 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2352 Seconds  Run Time=60.6076 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=35  Age=3 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2357 Seconds  Run Time=60.8433 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=36  Age=4 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2372 Seconds  Run Time=61.0805 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=37  Age=5 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2370 Seconds  Run Time=61.3174 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=38  Age=6 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2351 Seconds  Run Time=61.5526 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=39  Age=7 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2390 Seconds  Run Time=61.7916 Seconds  TestError=0.00000069
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=40  Age=8 *Result=0.00006443  Best=0.00006443  BestGen=32  Time=0.2407 Seconds  Run Time=62.0323 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=41  Age=0 *Result=0.00006431  Best=0.00006431  BestGen=41  Time=0.2410 Seconds  Run Time=62.2732 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=42  Age=0 *Result=0.00006419  Best=0.00006419  BestGen=42  Time=0.2423 Seconds  Run Time=62.5156 Seconds  TestError=0.00000255
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=43  Age=1 *Result=0.00006419  Best=0.00006419  BestGen=42  Time=0.2468 Seconds  Run Time=62.7623 Seconds  TestError=0.00000292
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=44  Age=2 *Result=0.00006419  Best=0.00006419  BestGen=42  Time=0.2395 Seconds  Run Time=63.0018 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=2  Generation=45  Age=0 *Result=0.00006410  Best=0.00006410  BestGen=45  Time=0.2374 Seconds  Run Time=63.2391 Seconds  TestError=0.00000215
