CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.63413620  Best=0.63413620  BestSeed=0  BestGen=0  Time=72.5194 Seconds  Run Time=8331.1795 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=8  Generation=31  Age=20  Evolution=2  Result=0.00006807  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7945 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=9  Generation=31  Age=20  Evolution=2  Result=0.00006813  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7947 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=10  Generation=31  Age=20  Evolution=4  Result=0.00007474  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7950 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=11  Generation=31  Age=20  Evolution=3  Result=0.00007653  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7952 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=12  Generation=31  Age=20  Evolution=2  Result=0.00007850  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7954 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=13  Generation=31  Age=20  Evolution=2  Result=0.00007951  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7956 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=14  Generation=31  Age=20  Evolution=2  Result=0.00008196  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7958 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=15  Generation=31  Age=20  Evolution=2  Result=0.00008806  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7960 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=31  Age=20  Evolution=3  Result=0.00008893  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7962 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=31  Age=20  Evolution=3  Result=0.00009048  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7964 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=31  Age=20  Evolution=3  Result=0.00009841  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7966 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=31  Age=20  Evolution=3  Result=0.00010091  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7967 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=31  Age=20  Evolution=4  Result=0.00010097  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7969 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=31  Age=20  Evolution=2  Result=0.00010109  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7971 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=31  Age=20  Evolution=2  Result=0.00010827  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7973 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=31  Age=20  Evolution=3  Result=0.00010918  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7975 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=31  Age=20  Evolution=2  Result=0.00011432  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7977 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=31  Age=20  Evolution=3  Result=0.00011480  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7979 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=31  Age=20  Evolution=2  Result=0.00011584  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7981 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=31  Age=20  Evolution=3  Result=0.00013173  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7982 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=31  Age=20  Evolution=2  Result=0.00013894  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7984 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=31  Age=20  Evolution=2  Result=0.00014019  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7986 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=31  Age=20  Evolution=2  Result=0.00014108  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7988 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=31  Age=20  Evolution=2  Result=0.00014534  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7990 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=31  Age=20  Evolution=2  Result=0.00015318  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7991 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=31  Age=20  Evolution=4  Result=0.00015697  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7993 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=31  Age=20  Evolution=3  Result=0.00016096  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7995 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=31  Age=20  Evolution=2  Result=0.00016284  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7997 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=31  Age=20  Evolution=2  Result=0.00016929  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.7999 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=31  Age=20  Evolution=2  Result=0.00018507  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8001 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=31  Age=20  Evolution=2  Result=0.00019687  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8002 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=31  Age=20  Evolution=2  Result=0.00020170  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8004 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=31  Age=20  Evolution=3  Result=0.00021501  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8006 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=31  Age=20  Evolution=2  Result=0.00024033  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8008 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=31  Age=20  Evolution=3  Result=0.00025558  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8010 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=31  Age=20  Evolution=2  Result=0.00025875  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8012 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=44  Generation=31  Age=20  Evolution=2  Result=0.00031179  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8014 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=45  Generation=31  Age=20  Evolution=2  Result=0.00034082  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8016 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=46  Generation=31  Age=20  Evolution=2  Result=0.00034338  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8018 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=47  Generation=31  Age=20  Evolution=2  Result=0.00034821  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8020 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=48  Generation=31  Age=20  Evolution=1  Result=0.00041240  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8022 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=49  Generation=31  Age=20  Evolution=1  Result=0.00066511  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8024 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=50  Generation=31  Age=20  Evolution=1  Result=0.00122938  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8026 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=51  Generation=31  Age=20  Evolution=1  Result=0.00780964  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8028 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=52  Generation=31  Age=20  Evolution=1  Result=0.01762956  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8030 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=53  Generation=31  Age=20  Evolution=1  Result=0.05244070  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8031 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=54  Generation=31  Age=20  Evolution=1  Result=0.05296493  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8033 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=55  Generation=31  Age=20  Evolution=1  Result=0.05451208  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8035 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=56  Generation=31  Age=20  Evolution=1  Result=0.05801630  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8038 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=57  Generation=31  Age=20  Evolution=1  Result=0.13491243  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8040 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=58  Generation=31  Age=20  Evolution=1  Result=0.63413620  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8042 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=59  Generation=31  Age=20  Evolution=1  Result=0.63415343  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8043 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=60  Generation=31  Age=20  Evolution=1  Result=0.85227418  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8045 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=61  Generation=31  Age=20  Evolution=1  Result=1.09526730  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8047 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=62  Generation=31  Age=20  Evolution=1  Result=1.14842963  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8049 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=63  Generation=31  Age=20  Evolution=1  Result=1.48324537  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8960.8051 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=32  Age=21  Evolution=3  Result=0.00002158  Best=0.00002158  BestSeed=0  BestGen=11  Time=6.4755 Seconds  Run Time=8973.7561 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=1  Generation=32  Age=21  Evolution=3  Result=0.00003678  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0002 Seconds  Run Time=8973.7564 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=2  Generation=32  Age=21  Evolution=3  Result=0.00003904  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7567 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=3  Generation=32  Age=21  Evolution=3  Result=0.00004202  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0002 Seconds  Run Time=8973.7570 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=4  Generation=32  Age=21  Evolution=4  Result=0.00004280  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7572 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=5  Generation=32  Age=21  Evolution=4  Result=0.00006028  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7574 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=6  Generation=32  Age=21  Evolution=2  Result=0.00006311  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0002 Seconds  Run Time=8973.7578 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=7  Generation=32  Age=21  Evolution=2  Result=0.00006521  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7580 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=8  Generation=32  Age=21  Evolution=2  Result=0.00006807  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7582 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=9  Generation=32  Age=21  Evolution=2  Result=0.00006813  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7585 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=10  Generation=32  Age=21  Evolution=4  Result=0.00007474  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7587 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=11  Generation=32  Age=21  Evolution=3  Result=0.00007653  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7589 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=12  Generation=32  Age=21  Evolution=2  Result=0.00007850  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7591 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=13  Generation=32  Age=21  Evolution=2  Result=0.00007951  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7593 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=14  Generation=32  Age=21  Evolution=2  Result=0.00008196  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0002 Seconds  Run Time=8973.7597 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=15  Generation=32  Age=21  Evolution=2  Result=0.00008806  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0002 Seconds  Run Time=8973.7600 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=32  Age=21  Evolution=3  Result=0.00008893  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7602 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=32  Age=21  Evolution=3  Result=0.00009048  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7604 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=32  Age=21  Evolution=3  Result=0.00009841  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7606 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=32  Age=21  Evolution=3  Result=0.00010091  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7609 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=32  Age=21  Evolution=4  Result=0.00010097  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7610 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=32  Age=21  Evolution=2  Result=0.00010109  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7613 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=32  Age=21  Evolution=2  Result=0.00010827  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7615 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=32  Age=21  Evolution=3  Result=0.00010918  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7617 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=32  Age=21  Evolution=2  Result=0.00011432  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7619 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=32  Age=21  Evolution=3  Result=0.00011480  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7621 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=32  Age=21  Evolution=2  Result=0.00011584  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7623 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=32  Age=21  Evolution=3  Result=0.00013173  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7625 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=32  Age=21  Evolution=2  Result=0.00013894  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7627 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=32  Age=21  Evolution=2  Result=0.00014019  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7629 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=32  Age=21  Evolution=2  Result=0.00014108  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7631 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=32  Age=21  Evolution=2  Result=0.00014534  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7633 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=32  Age=21  Evolution=2  Result=0.00015318  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7635 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=32  Age=21  Evolution=4  Result=0.00015697  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7637 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=32  Age=21  Evolution=3  Result=0.00016096  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7638 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=32  Age=21  Evolution=2  Result=0.00016284  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7640 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=32  Age=21  Evolution=2  Result=0.00016929  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7642 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=32  Age=21  Evolution=2  Result=0.00018507  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7644 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=32  Age=21  Evolution=2  Result=0.00019687  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7645 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=32  Age=21  Evolution=2  Result=0.00020170  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7647 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=32  Age=21  Evolution=3  Result=0.00021501  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7649 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=32  Age=21  Evolution=2  Result=0.00024033  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7651 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=32  Age=21  Evolution=3  Result=0.00025558  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7654 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=32  Age=21  Evolution=2  Result=0.00025875  Best=0.00002158  BestSeed=0  BestGen=11  Time=0.0001 Seconds  Run Time=8973.7655 Seconds  TestError=0.00000012
